placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-23 15:00:00,2026-03-23 15:05:00,100
tojinbo-shotaro,Person,2026-03-23 15:05:00,2026-03-23 15:10:00,107
tojinbo-shotaro,Person,2026-03-23 15:10:00,2026-03-23 15:15:00,77
tojinbo-shotaro,Person,2026-03-23 15:15:00,2026-03-23 15:20:00,63
tojinbo-shotaro,Person,2026-03-23 15:20:00,2026-03-23 15:25:00,165
tojinbo-shotaro,Person,2026-03-23 15:25:00,2026-03-23 15:30:00,124
tojinbo-shotaro,Person,2026-03-23 15:30:00,2026-03-23 15:35:00,123
tojinbo-shotaro,Person,2026-03-23 15:35:00,2026-03-23 15:40:00,108
tojinbo-shotaro,Person,2026-03-23 15:40:00,2026-03-23 15:45:00,106
tojinbo-shotaro,Person,2026-03-23 15:45:00,2026-03-23 15:50:00,98
tojinbo-shotaro,Person,2026-03-23 15:50:00,2026-03-23 15:55:00,120
tojinbo-shotaro,Person,2026-03-23 15:55:00,2026-03-23 16:00:00,136
