placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-23 14:00:00,2026-03-23 14:05:00,157
tojinbo-shotaro,Person,2026-03-23 14:05:00,2026-03-23 14:10:00,148
tojinbo-shotaro,Person,2026-03-23 14:10:00,2026-03-23 14:15:00,136
tojinbo-shotaro,Person,2026-03-23 14:15:00,2026-03-23 14:20:00,111
tojinbo-shotaro,Person,2026-03-23 14:20:00,2026-03-23 14:25:00,80
tojinbo-shotaro,Person,2026-03-23 14:25:00,2026-03-23 14:30:00,126
tojinbo-shotaro,Person,2026-03-23 14:30:00,2026-03-23 14:35:00,111
tojinbo-shotaro,Person,2026-03-23 14:35:00,2026-03-23 14:40:00,140
tojinbo-shotaro,Person,2026-03-23 14:40:00,2026-03-23 14:45:00,131
tojinbo-shotaro,Person,2026-03-23 14:45:00,2026-03-23 14:50:00,134
tojinbo-shotaro,Person,2026-03-23 14:50:00,2026-03-23 14:55:00,135
tojinbo-shotaro,Person,2026-03-23 14:55:00,2026-03-23 15:00:00,87
