placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-23 13:00:00,2026-03-23 13:05:00,157
tojinbo-shotaro,Person,2026-03-23 13:05:00,2026-03-23 13:10:00,127
tojinbo-shotaro,Person,2026-03-23 13:10:00,2026-03-23 13:15:00,79
tojinbo-shotaro,Person,2026-03-23 13:15:00,2026-03-23 13:20:00,113
tojinbo-shotaro,Person,2026-03-23 13:20:00,2026-03-23 13:25:00,106
tojinbo-shotaro,Person,2026-03-23 13:25:00,2026-03-23 13:30:00,100
tojinbo-shotaro,Person,2026-03-23 13:30:00,2026-03-23 13:35:00,104
tojinbo-shotaro,Person,2026-03-23 13:35:00,2026-03-23 13:40:00,111
tojinbo-shotaro,Person,2026-03-23 13:40:00,2026-03-23 13:45:00,115
tojinbo-shotaro,Person,2026-03-23 13:45:00,2026-03-23 13:50:00,91
tojinbo-shotaro,Person,2026-03-23 13:50:00,2026-03-23 13:55:00,158
tojinbo-shotaro,Person,2026-03-23 13:55:00,2026-03-23 14:00:00,134
