placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-23 10:00:00,2026-03-23 10:05:00,55
tojinbo-shotaro,Person,2026-03-23 10:05:00,2026-03-23 10:10:00,39
tojinbo-shotaro,Person,2026-03-23 10:10:00,2026-03-23 10:15:00,49
tojinbo-shotaro,Person,2026-03-23 10:15:00,2026-03-23 10:20:00,85
tojinbo-shotaro,Person,2026-03-23 10:20:00,2026-03-23 10:25:00,58
tojinbo-shotaro,Person,2026-03-23 10:25:00,2026-03-23 10:30:00,100
tojinbo-shotaro,Person,2026-03-23 10:30:00,2026-03-23 10:35:00,81
tojinbo-shotaro,Person,2026-03-23 10:35:00,2026-03-23 10:40:00,80
tojinbo-shotaro,Person,2026-03-23 10:40:00,2026-03-23 10:45:00,139
tojinbo-shotaro,Person,2026-03-23 10:45:00,2026-03-23 10:50:00,138
tojinbo-shotaro,Person,2026-03-23 10:50:00,2026-03-23 10:55:00,115
tojinbo-shotaro,Person,2026-03-23 10:55:00,2026-03-23 11:00:00,116
