placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-11 07:00:00,2025-01-11 07:05:00,8
fukui-station-east-entrance,Person,2025-01-11 07:05:00,2025-01-11 07:10:00,0
fukui-station-east-entrance,Person,2025-01-11 07:10:00,2025-01-11 07:15:00,5
fukui-station-east-entrance,Person,2025-01-11 07:15:00,2025-01-11 07:20:00,9
fukui-station-east-entrance,Person,2025-01-11 07:20:00,2025-01-11 07:25:00,8
fukui-station-east-entrance,Person,2025-01-11 07:25:00,2025-01-11 07:30:00,7
fukui-station-east-entrance,Person,2025-01-11 07:30:00,2025-01-11 07:35:00,8
fukui-station-east-entrance,Person,2025-01-11 07:35:00,2025-01-11 07:40:00,7
fukui-station-east-entrance,Person,2025-01-11 07:40:00,2025-01-11 07:45:00,9
fukui-station-east-entrance,Person,2025-01-11 07:45:00,2025-01-11 07:50:00,15
fukui-station-east-entrance,Person,2025-01-11 07:50:00,2025-01-11 07:55:00,38
fukui-station-east-entrance,Person,2025-01-11 07:55:00,2025-01-11 08:00:00,12
