placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-11 19:00:00,2025-01-11 19:05:00,25
fukui-station-east-entrance,Person,2025-01-11 19:05:00,2025-01-11 19:10:00,20
fukui-station-east-entrance,Person,2025-01-11 19:10:00,2025-01-11 19:15:00,28
fukui-station-east-entrance,Person,2025-01-11 19:15:00,2025-01-11 19:20:00,12
fukui-station-east-entrance,Person,2025-01-11 19:20:00,2025-01-11 19:25:00,8
fukui-station-east-entrance,Person,2025-01-11 19:25:00,2025-01-11 19:30:00,8
fukui-station-east-entrance,Person,2025-01-11 19:30:00,2025-01-11 19:35:00,5
fukui-station-east-entrance,Person,2025-01-11 19:35:00,2025-01-11 19:40:00,43
fukui-station-east-entrance,Person,2025-01-11 19:40:00,2025-01-11 19:45:00,18
fukui-station-east-entrance,Person,2025-01-11 19:45:00,2025-01-11 19:50:00,10
fukui-station-east-entrance,Person,2025-01-11 19:50:00,2025-01-11 19:55:00,22
fukui-station-east-entrance,Person,2025-01-11 19:55:00,2025-01-11 20:00:00,10
