placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-17 06:00:00,2026-04-17 06:05:00,6
fukui-station-east-entrance,Person,2026-04-17 06:05:00,2026-04-17 06:10:00,10
fukui-station-east-entrance,Person,2026-04-17 06:10:00,2026-04-17 06:15:00,16
fukui-station-east-entrance,Person,2026-04-17 06:15:00,2026-04-17 06:20:00,12
fukui-station-east-entrance,Person,2026-04-17 06:20:00,2026-04-17 06:25:00,10
fukui-station-east-entrance,Person,2026-04-17 06:25:00,2026-04-17 06:30:00,14
fukui-station-east-entrance,Person,2026-04-17 06:30:00,2026-04-17 06:35:00,2
fukui-station-east-entrance,Person,2026-04-17 06:35:00,2026-04-17 06:40:00,10
fukui-station-east-entrance,Person,2026-04-17 06:40:00,2026-04-17 06:45:00,22
fukui-station-east-entrance,Person,2026-04-17 06:45:00,2026-04-17 06:50:00,17
fukui-station-east-entrance,Person,2026-04-17 06:50:00,2026-04-17 06:55:00,26
fukui-station-east-entrance,Person,2026-04-17 06:55:00,2026-04-17 07:00:00,22
