placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-17 12:00:00,2026-04-17 12:05:00,44
fukui-station-east-entrance,Person,2026-04-17 12:05:00,2026-04-17 12:10:00,64
fukui-station-east-entrance,Person,2026-04-17 12:10:00,2026-04-17 12:15:00,60
fukui-station-east-entrance,Person,2026-04-17 12:15:00,2026-04-17 12:20:00,38
fukui-station-east-entrance,Person,2026-04-17 12:20:00,2026-04-17 12:25:00,36
fukui-station-east-entrance,Person,2026-04-17 12:25:00,2026-04-17 12:30:00,50
fukui-station-east-entrance,Person,2026-04-17 12:30:00,2026-04-17 12:35:00,57
fukui-station-east-entrance,Person,2026-04-17 12:35:00,2026-04-17 12:40:00,93
fukui-station-east-entrance,Person,2026-04-17 12:40:00,2026-04-17 12:45:00,93
fukui-station-east-entrance,Person,2026-04-17 12:45:00,2026-04-17 12:50:00,60
fukui-station-east-entrance,Person,2026-04-17 12:50:00,2026-04-17 12:55:00,36
fukui-station-east-entrance,Person,2026-04-17 12:55:00,2026-04-17 13:00:00,43
