placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-17 10:00:00,2026-04-17 10:05:00,37
fukui-station-east-entrance,Person,2026-04-17 10:05:00,2026-04-17 10:10:00,40
fukui-station-east-entrance,Person,2026-04-17 10:10:00,2026-04-17 10:15:00,45
fukui-station-east-entrance,Person,2026-04-17 10:15:00,2026-04-17 10:20:00,88
fukui-station-east-entrance,Person,2026-04-17 10:20:00,2026-04-17 10:25:00,92
fukui-station-east-entrance,Person,2026-04-17 10:25:00,2026-04-17 10:30:00,76
fukui-station-east-entrance,Person,2026-04-17 10:30:00,2026-04-17 10:35:00,71
fukui-station-east-entrance,Person,2026-04-17 10:35:00,2026-04-17 10:40:00,78
fukui-station-east-entrance,Person,2026-04-17 10:40:00,2026-04-17 10:45:00,49
fukui-station-east-entrance,Person,2026-04-17 10:45:00,2026-04-17 10:50:00,44
fukui-station-east-entrance,Person,2026-04-17 10:50:00,2026-04-17 10:55:00,45
fukui-station-east-entrance,Person,2026-04-17 10:55:00,2026-04-17 11:00:00,43
