placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-17 14:00:00,2026-04-17 14:05:00,24
fukui-station-east-entrance,Person,2026-04-17 14:05:00,2026-04-17 14:10:00,48
fukui-station-east-entrance,Person,2026-04-17 14:10:00,2026-04-17 14:15:00,44
fukui-station-east-entrance,Person,2026-04-17 14:15:00,2026-04-17 14:20:00,52
fukui-station-east-entrance,Person,2026-04-17 14:20:00,2026-04-17 14:25:00,53
fukui-station-east-entrance,Person,2026-04-17 14:25:00,2026-04-17 14:30:00,40
fukui-station-east-entrance,Person,2026-04-17 14:30:00,2026-04-17 14:35:00,15
fukui-station-east-entrance,Person,2026-04-17 14:35:00,2026-04-17 14:40:00,25
fukui-station-east-entrance,Person,2026-04-17 14:40:00,2026-04-17 14:45:00,41
fukui-station-east-entrance,Person,2026-04-17 14:45:00,2026-04-17 14:50:00,75
fukui-station-east-entrance,Person,2026-04-17 14:50:00,2026-04-17 14:55:00,63
fukui-station-east-entrance,Person,2026-04-17 14:55:00,2026-04-17 15:00:00,80
