placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-03 10:00:00,2026-04-03 10:05:00,46
tojinbo-shotaro,Person,2026-04-03 10:05:00,2026-04-03 10:10:00,18
tojinbo-shotaro,Person,2026-04-03 10:10:00,2026-04-03 10:15:00,51
tojinbo-shotaro,Person,2026-04-03 10:15:00,2026-04-03 10:20:00,70
tojinbo-shotaro,Person,2026-04-03 10:20:00,2026-04-03 10:25:00,67
tojinbo-shotaro,Person,2026-04-03 10:25:00,2026-04-03 10:30:00,122
tojinbo-shotaro,Person,2026-04-03 10:30:00,2026-04-03 10:35:00,55
tojinbo-shotaro,Person,2026-04-03 10:35:00,2026-04-03 10:40:00,54
tojinbo-shotaro,Person,2026-04-03 10:40:00,2026-04-03 10:45:00,69
tojinbo-shotaro,Person,2026-04-03 10:45:00,2026-04-03 10:50:00,134
tojinbo-shotaro,Person,2026-04-03 10:50:00,2026-04-03 10:55:00,144
tojinbo-shotaro,Person,2026-04-03 10:55:00,2026-04-03 11:00:00,108
