placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-03 09:00:00,2026-04-03 09:05:00,19
tojinbo-shotaro,Person,2026-04-03 09:05:00,2026-04-03 09:10:00,48
tojinbo-shotaro,Person,2026-04-03 09:10:00,2026-04-03 09:15:00,32
tojinbo-shotaro,Person,2026-04-03 09:15:00,2026-04-03 09:20:00,39
tojinbo-shotaro,Person,2026-04-03 09:20:00,2026-04-03 09:25:00,32
tojinbo-shotaro,Person,2026-04-03 09:25:00,2026-04-03 09:30:00,74
tojinbo-shotaro,Person,2026-04-03 09:30:00,2026-04-03 09:35:00,55
tojinbo-shotaro,Person,2026-04-03 09:35:00,2026-04-03 09:40:00,58
tojinbo-shotaro,Person,2026-04-03 09:40:00,2026-04-03 09:45:00,27
tojinbo-shotaro,Person,2026-04-03 09:45:00,2026-04-03 09:50:00,40
tojinbo-shotaro,Person,2026-04-03 09:50:00,2026-04-03 09:55:00,59
tojinbo-shotaro,Person,2026-04-03 09:55:00,2026-04-03 10:00:00,87
