placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-03 16:00:00,2026-04-03 16:05:00,120
tojinbo-shotaro,Person,2026-04-03 16:05:00,2026-04-03 16:10:00,137
tojinbo-shotaro,Person,2026-04-03 16:10:00,2026-04-03 16:15:00,124
tojinbo-shotaro,Person,2026-04-03 16:15:00,2026-04-03 16:20:00,105
tojinbo-shotaro,Person,2026-04-03 16:20:00,2026-04-03 16:25:00,83
tojinbo-shotaro,Person,2026-04-03 16:25:00,2026-04-03 16:30:00,83
tojinbo-shotaro,Person,2026-04-03 16:30:00,2026-04-03 16:35:00,48
tojinbo-shotaro,Person,2026-04-03 16:35:00,2026-04-03 16:40:00,88
tojinbo-shotaro,Person,2026-04-03 16:40:00,2026-04-03 16:45:00,68
tojinbo-shotaro,Person,2026-04-03 16:45:00,2026-04-03 16:50:00,74
tojinbo-shotaro,Person,2026-04-03 16:50:00,2026-04-03 16:55:00,38
tojinbo-shotaro,Person,2026-04-03 16:55:00,2026-04-03 17:00:00,75
