placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-03 17:00:00,2026-04-03 17:05:00,60
tojinbo-shotaro,Person,2026-04-03 17:05:00,2026-04-03 17:10:00,42
tojinbo-shotaro,Person,2026-04-03 17:10:00,2026-04-03 17:15:00,58
tojinbo-shotaro,Person,2026-04-03 17:15:00,2026-04-03 17:20:00,28
tojinbo-shotaro,Person,2026-04-03 17:20:00,2026-04-03 17:25:00,11
tojinbo-shotaro,Person,2026-04-03 17:25:00,2026-04-03 17:30:00,14
tojinbo-shotaro,Person,2026-04-03 17:30:00,2026-04-03 17:35:00,31
tojinbo-shotaro,Person,2026-04-03 17:35:00,2026-04-03 17:40:00,15
tojinbo-shotaro,Person,2026-04-03 17:40:00,2026-04-03 17:45:00,13
tojinbo-shotaro,Person,2026-04-03 17:45:00,2026-04-03 17:50:00,2
tojinbo-shotaro,Person,2026-04-03 17:50:00,2026-04-03 17:55:00,10
tojinbo-shotaro,Person,2026-04-03 17:55:00,2026-04-03 18:00:00,7
