placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-03 12:00:00,2026-04-03 12:05:00,108
tojinbo-shotaro,Person,2026-04-03 12:05:00,2026-04-03 12:10:00,110
tojinbo-shotaro,Person,2026-04-03 12:10:00,2026-04-03 12:15:00,198
tojinbo-shotaro,Person,2026-04-03 12:15:00,2026-04-03 12:20:00,212
tojinbo-shotaro,Person,2026-04-03 12:20:00,2026-04-03 12:25:00,208
tojinbo-shotaro,Person,2026-04-03 12:25:00,2026-04-03 12:30:00,210
tojinbo-shotaro,Person,2026-04-03 12:30:00,2026-04-03 12:35:00,144
tojinbo-shotaro,Person,2026-04-03 12:35:00,2026-04-03 12:40:00,166
tojinbo-shotaro,Person,2026-04-03 12:40:00,2026-04-03 12:45:00,236
tojinbo-shotaro,Person,2026-04-03 12:45:00,2026-04-03 12:50:00,192
tojinbo-shotaro,Person,2026-04-03 12:50:00,2026-04-03 12:55:00,172
tojinbo-shotaro,Person,2026-04-03 12:55:00,2026-04-03 13:00:00,165
