placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-08 08:00:00,2026-02-08 08:05:00,0
tojinbo-shotaro,Person,2026-02-08 08:05:00,2026-02-08 08:10:00,0
tojinbo-shotaro,Person,2026-02-08 08:10:00,2026-02-08 08:15:00,0
tojinbo-shotaro,Person,2026-02-08 08:15:00,2026-02-08 08:20:00,7
tojinbo-shotaro,Person,2026-02-08 08:20:00,2026-02-08 08:25:00,5
tojinbo-shotaro,Person,2026-02-08 08:25:00,2026-02-08 08:30:00,6
tojinbo-shotaro,Person,2026-02-08 08:30:00,2026-02-08 08:35:00,13
tojinbo-shotaro,Person,2026-02-08 08:35:00,2026-02-08 08:40:00,1
tojinbo-shotaro,Person,2026-02-08 08:40:00,2026-02-08 08:45:00,4
tojinbo-shotaro,Person,2026-02-08 08:45:00,2026-02-08 08:50:00,0
tojinbo-shotaro,Person,2026-02-08 08:50:00,2026-02-08 08:55:00,59
tojinbo-shotaro,Person,2026-02-08 08:55:00,2026-02-08 09:00:00,27
