placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-08 11:00:00,2026-02-08 11:05:00,37
tojinbo-shotaro,Person,2026-02-08 11:05:00,2026-02-08 11:10:00,52
tojinbo-shotaro,Person,2026-02-08 11:10:00,2026-02-08 11:15:00,47
tojinbo-shotaro,Person,2026-02-08 11:15:00,2026-02-08 11:20:00,17
tojinbo-shotaro,Person,2026-02-08 11:20:00,2026-02-08 11:25:00,15
tojinbo-shotaro,Person,2026-02-08 11:25:00,2026-02-08 11:30:00,52
tojinbo-shotaro,Person,2026-02-08 11:30:00,2026-02-08 11:35:00,27
tojinbo-shotaro,Person,2026-02-08 11:35:00,2026-02-08 11:40:00,4
tojinbo-shotaro,Person,2026-02-08 11:40:00,2026-02-08 11:45:00,11
tojinbo-shotaro,Person,2026-02-08 11:45:00,2026-02-08 11:50:00,23
tojinbo-shotaro,Person,2026-02-08 11:50:00,2026-02-08 11:55:00,14
tojinbo-shotaro,Person,2026-02-08 11:55:00,2026-02-08 12:00:00,21
