placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-22 17:00:00,2025-02-22 17:05:00,93
tojinbo-shotaro,Person,2025-02-22 17:05:00,2025-02-22 17:10:00,34
tojinbo-shotaro,Person,2025-02-22 17:10:00,2025-02-22 17:15:00,17
tojinbo-shotaro,Person,2025-02-22 17:15:00,2025-02-22 17:20:00,12
tojinbo-shotaro,Person,2025-02-22 17:20:00,2025-02-22 17:25:00,6
tojinbo-shotaro,Person,2025-02-22 17:25:00,2025-02-22 17:30:00,15
tojinbo-shotaro,Person,2025-02-22 17:30:00,2025-02-22 17:35:00,6
tojinbo-shotaro,Person,2025-02-22 17:35:00,2025-02-22 17:40:00,3
tojinbo-shotaro,Person,2025-02-22 17:40:00,2025-02-22 17:45:00,9
tojinbo-shotaro,Person,2025-02-22 17:45:00,2025-02-22 17:50:00,7
tojinbo-shotaro,Person,2025-02-22 17:50:00,2025-02-22 17:55:00,5
tojinbo-shotaro,Person,2025-02-22 17:55:00,2025-02-22 18:00:00,0
