placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-22 09:00:00,2025-02-22 09:05:00,26
tojinbo-shotaro,Person,2025-02-22 09:05:00,2025-02-22 09:10:00,18
tojinbo-shotaro,Person,2025-02-22 09:10:00,2025-02-22 09:15:00,75
tojinbo-shotaro,Person,2025-02-22 09:15:00,2025-02-22 09:20:00,22
tojinbo-shotaro,Person,2025-02-22 09:20:00,2025-02-22 09:25:00,18
tojinbo-shotaro,Person,2025-02-22 09:25:00,2025-02-22 09:30:00,85
tojinbo-shotaro,Person,2025-02-22 09:30:00,2025-02-22 09:35:00,36
tojinbo-shotaro,Person,2025-02-22 09:35:00,2025-02-22 09:40:00,33
tojinbo-shotaro,Person,2025-02-22 09:40:00,2025-02-22 09:45:00,41
tojinbo-shotaro,Person,2025-02-22 09:45:00,2025-02-22 09:50:00,19
tojinbo-shotaro,Person,2025-02-22 09:50:00,2025-02-22 09:55:00,30
tojinbo-shotaro,Person,2025-02-22 09:55:00,2025-02-22 10:00:00,16
