placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-22 14:00:00,2025-02-22 14:05:00,48
tojinbo-shotaro,Person,2025-02-22 14:05:00,2025-02-22 14:10:00,50
tojinbo-shotaro,Person,2025-02-22 14:10:00,2025-02-22 14:15:00,68
tojinbo-shotaro,Person,2025-02-22 14:15:00,2025-02-22 14:20:00,90
tojinbo-shotaro,Person,2025-02-22 14:20:00,2025-02-22 14:25:00,65
tojinbo-shotaro,Person,2025-02-22 14:25:00,2025-02-22 14:30:00,83
tojinbo-shotaro,Person,2025-02-22 14:30:00,2025-02-22 14:35:00,83
tojinbo-shotaro,Person,2025-02-22 14:35:00,2025-02-22 14:40:00,109
tojinbo-shotaro,Person,2025-02-22 14:40:00,2025-02-22 14:45:00,81
tojinbo-shotaro,Person,2025-02-22 14:45:00,2025-02-22 14:50:00,89
tojinbo-shotaro,Person,2025-02-22 14:50:00,2025-02-22 14:55:00,68
tojinbo-shotaro,Person,2025-02-22 14:55:00,2025-02-22 15:00:00,135
