placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-21 09:00:00,2025-12-21 09:05:00,39
tojinbo-shotaro,Person,2025-12-21 09:05:00,2025-12-21 09:10:00,35
tojinbo-shotaro,Person,2025-12-21 09:10:00,2025-12-21 09:15:00,61
tojinbo-shotaro,Person,2025-12-21 09:15:00,2025-12-21 09:20:00,37
tojinbo-shotaro,Person,2025-12-21 09:20:00,2025-12-21 09:25:00,36
tojinbo-shotaro,Person,2025-12-21 09:25:00,2025-12-21 09:30:00,53
tojinbo-shotaro,Person,2025-12-21 09:30:00,2025-12-21 09:35:00,74
tojinbo-shotaro,Person,2025-12-21 09:35:00,2025-12-21 09:40:00,58
tojinbo-shotaro,Person,2025-12-21 09:40:00,2025-12-21 09:45:00,49
tojinbo-shotaro,Person,2025-12-21 09:45:00,2025-12-21 09:50:00,71
tojinbo-shotaro,Person,2025-12-21 09:50:00,2025-12-21 09:55:00,58
tojinbo-shotaro,Person,2025-12-21 09:55:00,2025-12-21 10:00:00,88
