placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-21 11:00:00,2025-12-21 11:05:00,67
tojinbo-shotaro,Person,2025-12-21 11:05:00,2025-12-21 11:10:00,41
tojinbo-shotaro,Person,2025-12-21 11:10:00,2025-12-21 11:15:00,52
tojinbo-shotaro,Person,2025-12-21 11:15:00,2025-12-21 11:20:00,58
tojinbo-shotaro,Person,2025-12-21 11:20:00,2025-12-21 11:25:00,78
tojinbo-shotaro,Person,2025-12-21 11:25:00,2025-12-21 11:30:00,54
tojinbo-shotaro,Person,2025-12-21 11:30:00,2025-12-21 11:35:00,78
tojinbo-shotaro,Person,2025-12-21 11:35:00,2025-12-21 11:40:00,111
tojinbo-shotaro,Person,2025-12-21 11:40:00,2025-12-21 11:45:00,119
tojinbo-shotaro,Person,2025-12-21 11:45:00,2025-12-21 11:50:00,64
tojinbo-shotaro,Person,2025-12-21 11:50:00,2025-12-21 11:55:00,62
tojinbo-shotaro,Person,2025-12-21 11:55:00,2025-12-21 12:00:00,34
