placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-21 13:00:00,2025-12-21 13:05:00,57
tojinbo-shotaro,Person,2025-12-21 13:05:00,2025-12-21 13:10:00,23
tojinbo-shotaro,Person,2025-12-21 13:10:00,2025-12-21 13:15:00,53
tojinbo-shotaro,Person,2025-12-21 13:15:00,2025-12-21 13:20:00,28
tojinbo-shotaro,Person,2025-12-21 13:20:00,2025-12-21 13:25:00,87
tojinbo-shotaro,Person,2025-12-21 13:25:00,2025-12-21 13:30:00,58
tojinbo-shotaro,Person,2025-12-21 13:30:00,2025-12-21 13:35:00,62
tojinbo-shotaro,Person,2025-12-21 13:35:00,2025-12-21 13:40:00,71
tojinbo-shotaro,Person,2025-12-21 13:40:00,2025-12-21 13:45:00,53
tojinbo-shotaro,Person,2025-12-21 13:45:00,2025-12-21 13:50:00,56
tojinbo-shotaro,Person,2025-12-21 13:50:00,2025-12-21 13:55:00,51
tojinbo-shotaro,Person,2025-12-21 13:55:00,2025-12-21 14:00:00,36
