placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-21 12:00:00,2025-12-21 12:05:00,71
tojinbo-shotaro,Person,2025-12-21 12:05:00,2025-12-21 12:10:00,50
tojinbo-shotaro,Person,2025-12-21 12:10:00,2025-12-21 12:15:00,48
tojinbo-shotaro,Person,2025-12-21 12:15:00,2025-12-21 12:20:00,44
tojinbo-shotaro,Person,2025-12-21 12:20:00,2025-12-21 12:25:00,42
tojinbo-shotaro,Person,2025-12-21 12:25:00,2025-12-21 12:30:00,58
tojinbo-shotaro,Person,2025-12-21 12:30:00,2025-12-21 12:35:00,96
tojinbo-shotaro,Person,2025-12-21 12:35:00,2025-12-21 12:40:00,90
tojinbo-shotaro,Person,2025-12-21 12:40:00,2025-12-21 12:45:00,79
tojinbo-shotaro,Person,2025-12-21 12:45:00,2025-12-21 12:50:00,27
tojinbo-shotaro,Person,2025-12-21 12:50:00,2025-12-21 12:55:00,48
tojinbo-shotaro,Person,2025-12-21 12:55:00,2025-12-21 13:00:00,62
