placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-21 10:00:00,2025-12-21 10:05:00,99
tojinbo-shotaro,Person,2025-12-21 10:05:00,2025-12-21 10:10:00,79
tojinbo-shotaro,Person,2025-12-21 10:10:00,2025-12-21 10:15:00,109
tojinbo-shotaro,Person,2025-12-21 10:15:00,2025-12-21 10:20:00,62
tojinbo-shotaro,Person,2025-12-21 10:20:00,2025-12-21 10:25:00,117
tojinbo-shotaro,Person,2025-12-21 10:25:00,2025-12-21 10:30:00,78
tojinbo-shotaro,Person,2025-12-21 10:30:00,2025-12-21 10:35:00,23
tojinbo-shotaro,Person,2025-12-21 10:35:00,2025-12-21 10:40:00,36
tojinbo-shotaro,Person,2025-12-21 10:40:00,2025-12-21 10:45:00,67
tojinbo-shotaro,Person,2025-12-21 10:45:00,2025-12-21 10:50:00,62
tojinbo-shotaro,Person,2025-12-21 10:50:00,2025-12-21 10:55:00,51
tojinbo-shotaro,Person,2025-12-21 10:55:00,2025-12-21 11:00:00,48
