placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-11 10:00:00,2026-01-11 10:05:00,34
tojinbo-shotaro,Person,2026-01-11 10:05:00,2026-01-11 10:10:00,19
tojinbo-shotaro,Person,2026-01-11 10:10:00,2026-01-11 10:15:00,18
tojinbo-shotaro,Person,2026-01-11 10:15:00,2026-01-11 10:20:00,30
tojinbo-shotaro,Person,2026-01-11 10:20:00,2026-01-11 10:25:00,22
tojinbo-shotaro,Person,2026-01-11 10:25:00,2026-01-11 10:30:00,25
tojinbo-shotaro,Person,2026-01-11 10:30:00,2026-01-11 10:35:00,95
tojinbo-shotaro,Person,2026-01-11 10:35:00,2026-01-11 10:40:00,31
tojinbo-shotaro,Person,2026-01-11 10:40:00,2026-01-11 10:45:00,41
tojinbo-shotaro,Person,2026-01-11 10:45:00,2026-01-11 10:50:00,91
tojinbo-shotaro,Person,2026-01-11 10:50:00,2026-01-11 10:55:00,78
tojinbo-shotaro,Person,2026-01-11 10:55:00,2026-01-11 11:00:00,179
