placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-11 16:00:00,2026-01-11 16:05:00,17
tojinbo-shotaro,Person,2026-01-11 16:05:00,2026-01-11 16:10:00,19
tojinbo-shotaro,Person,2026-01-11 16:10:00,2026-01-11 16:15:00,10
tojinbo-shotaro,Person,2026-01-11 16:15:00,2026-01-11 16:20:00,24
tojinbo-shotaro,Person,2026-01-11 16:20:00,2026-01-11 16:25:00,10
tojinbo-shotaro,Person,2026-01-11 16:25:00,2026-01-11 16:30:00,19
tojinbo-shotaro,Person,2026-01-11 16:30:00,2026-01-11 16:35:00,41
tojinbo-shotaro,Person,2026-01-11 16:35:00,2026-01-11 16:40:00,63
tojinbo-shotaro,Person,2026-01-11 16:40:00,2026-01-11 16:45:00,8
tojinbo-shotaro,Person,2026-01-11 16:45:00,2026-01-11 16:50:00,7
tojinbo-shotaro,Person,2026-01-11 16:50:00,2026-01-11 16:55:00,4
tojinbo-shotaro,Person,2026-01-11 16:55:00,2026-01-11 17:00:00,0
