placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-10 13:00:00,2026-02-10 13:05:00,36
tojinbo-shotaro,Person,2026-02-10 13:05:00,2026-02-10 13:10:00,35
tojinbo-shotaro,Person,2026-02-10 13:10:00,2026-02-10 13:15:00,36
tojinbo-shotaro,Person,2026-02-10 13:15:00,2026-02-10 13:20:00,51
tojinbo-shotaro,Person,2026-02-10 13:20:00,2026-02-10 13:25:00,43
tojinbo-shotaro,Person,2026-02-10 13:25:00,2026-02-10 13:30:00,45
tojinbo-shotaro,Person,2026-02-10 13:30:00,2026-02-10 13:35:00,47
tojinbo-shotaro,Person,2026-02-10 13:35:00,2026-02-10 13:40:00,52
tojinbo-shotaro,Person,2026-02-10 13:40:00,2026-02-10 13:45:00,50
tojinbo-shotaro,Person,2026-02-10 13:45:00,2026-02-10 13:50:00,35
tojinbo-shotaro,Person,2026-02-10 13:50:00,2026-02-10 13:55:00,59
tojinbo-shotaro,Person,2026-02-10 13:55:00,2026-02-10 14:00:00,22
