placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-10 12:00:00,2026-02-10 12:05:00,58
tojinbo-shotaro,Person,2026-02-10 12:05:00,2026-02-10 12:10:00,27
tojinbo-shotaro,Person,2026-02-10 12:10:00,2026-02-10 12:15:00,28
tojinbo-shotaro,Person,2026-02-10 12:15:00,2026-02-10 12:20:00,24
tojinbo-shotaro,Person,2026-02-10 12:20:00,2026-02-10 12:25:00,44
tojinbo-shotaro,Person,2026-02-10 12:25:00,2026-02-10 12:30:00,21
tojinbo-shotaro,Person,2026-02-10 12:30:00,2026-02-10 12:35:00,27
tojinbo-shotaro,Person,2026-02-10 12:35:00,2026-02-10 12:40:00,94
tojinbo-shotaro,Person,2026-02-10 12:40:00,2026-02-10 12:45:00,41
tojinbo-shotaro,Person,2026-02-10 12:45:00,2026-02-10 12:50:00,69
tojinbo-shotaro,Person,2026-02-10 12:50:00,2026-02-10 12:55:00,27
tojinbo-shotaro,Person,2026-02-10 12:55:00,2026-02-10 13:00:00,25
