placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-29 16:00:00,2025-05-29 16:05:00,119
tojinbo-shotaro,Person,2025-05-29 16:05:00,2025-05-29 16:10:00,93
tojinbo-shotaro,Person,2025-05-29 16:10:00,2025-05-29 16:15:00,70
tojinbo-shotaro,Person,2025-05-29 16:15:00,2025-05-29 16:20:00,66
tojinbo-shotaro,Person,2025-05-29 16:20:00,2025-05-29 16:25:00,53
tojinbo-shotaro,Person,2025-05-29 16:25:00,2025-05-29 16:30:00,66
tojinbo-shotaro,Person,2025-05-29 16:30:00,2025-05-29 16:35:00,48
tojinbo-shotaro,Person,2025-05-29 16:35:00,2025-05-29 16:40:00,32
tojinbo-shotaro,Person,2025-05-29 16:40:00,2025-05-29 16:45:00,9
tojinbo-shotaro,Person,2025-05-29 16:45:00,2025-05-29 16:50:00,6
tojinbo-shotaro,Person,2025-05-29 16:50:00,2025-05-29 16:55:00,2
tojinbo-shotaro,Person,2025-05-29 16:55:00,2025-05-29 17:00:00,6
