placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-29 09:00:00,2025-05-29 09:05:00,13
tojinbo-shotaro,Person,2025-05-29 09:05:00,2025-05-29 09:10:00,26
tojinbo-shotaro,Person,2025-05-29 09:10:00,2025-05-29 09:15:00,23
tojinbo-shotaro,Person,2025-05-29 09:15:00,2025-05-29 09:20:00,17
tojinbo-shotaro,Person,2025-05-29 09:20:00,2025-05-29 09:25:00,42
tojinbo-shotaro,Person,2025-05-29 09:25:00,2025-05-29 09:30:00,27
tojinbo-shotaro,Person,2025-05-29 09:30:00,2025-05-29 09:35:00,43
tojinbo-shotaro,Person,2025-05-29 09:35:00,2025-05-29 09:40:00,49
tojinbo-shotaro,Person,2025-05-29 09:40:00,2025-05-29 09:45:00,28
tojinbo-shotaro,Person,2025-05-29 09:45:00,2025-05-29 09:50:00,10
tojinbo-shotaro,Person,2025-05-29 09:50:00,2025-05-29 09:55:00,22
tojinbo-shotaro,Person,2025-05-29 09:55:00,2025-05-29 10:00:00,34
