placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-29 10:00:00,2025-05-29 10:05:00,46
tojinbo-shotaro,Person,2025-05-29 10:05:00,2025-05-29 10:10:00,106
tojinbo-shotaro,Person,2025-05-29 10:10:00,2025-05-29 10:15:00,55
tojinbo-shotaro,Person,2025-05-29 10:15:00,2025-05-29 10:20:00,75
tojinbo-shotaro,Person,2025-05-29 10:20:00,2025-05-29 10:25:00,77
tojinbo-shotaro,Person,2025-05-29 10:25:00,2025-05-29 10:30:00,58
tojinbo-shotaro,Person,2025-05-29 10:30:00,2025-05-29 10:35:00,80
tojinbo-shotaro,Person,2025-05-29 10:35:00,2025-05-29 10:40:00,36
tojinbo-shotaro,Person,2025-05-29 10:40:00,2025-05-29 10:45:00,41
tojinbo-shotaro,Person,2025-05-29 10:45:00,2025-05-29 10:50:00,63
tojinbo-shotaro,Person,2025-05-29 10:50:00,2025-05-29 10:55:00,59
tojinbo-shotaro,Person,2025-05-29 10:55:00,2025-05-29 11:00:00,56
