placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-13 13:00:00,2026-03-13 13:05:00,56
fukui-station-east-entrance,Person,2026-03-13 13:05:00,2026-03-13 13:10:00,62
fukui-station-east-entrance,Person,2026-03-13 13:10:00,2026-03-13 13:15:00,74
fukui-station-east-entrance,Person,2026-03-13 13:15:00,2026-03-13 13:20:00,66
fukui-station-east-entrance,Person,2026-03-13 13:20:00,2026-03-13 13:25:00,45
fukui-station-east-entrance,Person,2026-03-13 13:25:00,2026-03-13 13:30:00,116
fukui-station-east-entrance,Person,2026-03-13 13:30:00,2026-03-13 13:35:00,60
fukui-station-east-entrance,Person,2026-03-13 13:35:00,2026-03-13 13:40:00,80
fukui-station-east-entrance,Person,2026-03-13 13:40:00,2026-03-13 13:45:00,107
fukui-station-east-entrance,Person,2026-03-13 13:45:00,2026-03-13 13:50:00,66
fukui-station-east-entrance,Person,2026-03-13 13:50:00,2026-03-13 13:55:00,53
fukui-station-east-entrance,Person,2026-03-13 13:55:00,2026-03-13 14:00:00,98
