placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-13 12:00:00,2026-03-13 12:05:00,64
fukui-station-east-entrance,Person,2026-03-13 12:05:00,2026-03-13 12:10:00,61
fukui-station-east-entrance,Person,2026-03-13 12:10:00,2026-03-13 12:15:00,79
fukui-station-east-entrance,Person,2026-03-13 12:15:00,2026-03-13 12:20:00,75
fukui-station-east-entrance,Person,2026-03-13 12:20:00,2026-03-13 12:25:00,76
fukui-station-east-entrance,Person,2026-03-13 12:25:00,2026-03-13 12:30:00,57
fukui-station-east-entrance,Person,2026-03-13 12:30:00,2026-03-13 12:35:00,83
fukui-station-east-entrance,Person,2026-03-13 12:35:00,2026-03-13 12:40:00,117
fukui-station-east-entrance,Person,2026-03-13 12:40:00,2026-03-13 12:45:00,64
fukui-station-east-entrance,Person,2026-03-13 12:45:00,2026-03-13 12:50:00,131
fukui-station-east-entrance,Person,2026-03-13 12:50:00,2026-03-13 12:55:00,87
fukui-station-east-entrance,Person,2026-03-13 12:55:00,2026-03-13 13:00:00,80
