placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-13 10:00:00,2026-03-13 10:05:00,65
fukui-station-east-entrance,Person,2026-03-13 10:05:00,2026-03-13 10:10:00,81
fukui-station-east-entrance,Person,2026-03-13 10:10:00,2026-03-13 10:15:00,64
fukui-station-east-entrance,Person,2026-03-13 10:15:00,2026-03-13 10:20:00,53
fukui-station-east-entrance,Person,2026-03-13 10:20:00,2026-03-13 10:25:00,110
fukui-station-east-entrance,Person,2026-03-13 10:25:00,2026-03-13 10:30:00,27
fukui-station-east-entrance,Person,2026-03-13 10:30:00,2026-03-13 10:35:00,81
fukui-station-east-entrance,Person,2026-03-13 10:35:00,2026-03-13 10:40:00,58
fukui-station-east-entrance,Person,2026-03-13 10:40:00,2026-03-13 10:45:00,46
fukui-station-east-entrance,Person,2026-03-13 10:45:00,2026-03-13 10:50:00,54
fukui-station-east-entrance,Person,2026-03-13 10:50:00,2026-03-13 10:55:00,68
fukui-station-east-entrance,Person,2026-03-13 10:55:00,2026-03-13 11:00:00,41
