placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-22 13:00:00,2025-10-22 13:05:00,63
fukui-station-east-entrance,Person,2025-10-22 13:05:00,2025-10-22 13:10:00,41
fukui-station-east-entrance,Person,2025-10-22 13:10:00,2025-10-22 13:15:00,48
fukui-station-east-entrance,Person,2025-10-22 13:15:00,2025-10-22 13:20:00,55
fukui-station-east-entrance,Person,2025-10-22 13:20:00,2025-10-22 13:25:00,44
fukui-station-east-entrance,Person,2025-10-22 13:25:00,2025-10-22 13:30:00,63
fukui-station-east-entrance,Person,2025-10-22 13:30:00,2025-10-22 13:35:00,91
fukui-station-east-entrance,Person,2025-10-22 13:35:00,2025-10-22 13:40:00,94
fukui-station-east-entrance,Person,2025-10-22 13:40:00,2025-10-22 13:45:00,86
fukui-station-east-entrance,Person,2025-10-22 13:45:00,2025-10-22 13:50:00,83
fukui-station-east-entrance,Person,2025-10-22 13:50:00,2025-10-22 13:55:00,74
fukui-station-east-entrance,Person,2025-10-22 13:55:00,2025-10-22 14:00:00,87
