placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-22 15:00:00,2025-10-22 15:05:00,77
fukui-station-east-entrance,Person,2025-10-22 15:05:00,2025-10-22 15:10:00,44
fukui-station-east-entrance,Person,2025-10-22 15:10:00,2025-10-22 15:15:00,36
fukui-station-east-entrance,Person,2025-10-22 15:15:00,2025-10-22 15:20:00,41
fukui-station-east-entrance,Person,2025-10-22 15:20:00,2025-10-22 15:25:00,22
fukui-station-east-entrance,Person,2025-10-22 15:25:00,2025-10-22 15:30:00,24
fukui-station-east-entrance,Person,2025-10-22 15:30:00,2025-10-22 15:35:00,41
fukui-station-east-entrance,Person,2025-10-22 15:35:00,2025-10-22 15:40:00,50
fukui-station-east-entrance,Person,2025-10-22 15:40:00,2025-10-22 15:45:00,71
fukui-station-east-entrance,Person,2025-10-22 15:45:00,2025-10-22 15:50:00,56
fukui-station-east-entrance,Person,2025-10-22 15:50:00,2025-10-22 15:55:00,57
fukui-station-east-entrance,Person,2025-10-22 15:55:00,2025-10-22 16:00:00,81
