placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-22 20:00:00,2025-10-22 20:05:00,22
fukui-station-east-entrance,Person,2025-10-22 20:05:00,2025-10-22 20:10:00,7
fukui-station-east-entrance,Person,2025-10-22 20:10:00,2025-10-22 20:15:00,8
fukui-station-east-entrance,Person,2025-10-22 20:15:00,2025-10-22 20:20:00,31
fukui-station-east-entrance,Person,2025-10-22 20:20:00,2025-10-22 20:25:00,16
fukui-station-east-entrance,Person,2025-10-22 20:25:00,2025-10-22 20:30:00,18
fukui-station-east-entrance,Person,2025-10-22 20:30:00,2025-10-22 20:35:00,3
fukui-station-east-entrance,Person,2025-10-22 20:35:00,2025-10-22 20:40:00,4
fukui-station-east-entrance,Person,2025-10-22 20:40:00,2025-10-22 20:45:00,47
fukui-station-east-entrance,Person,2025-10-22 20:45:00,2025-10-22 20:50:00,17
fukui-station-east-entrance,Person,2025-10-22 20:50:00,2025-10-22 20:55:00,16
fukui-station-east-entrance,Person,2025-10-22 20:55:00,2025-10-22 21:00:00,31
