placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-20 07:00:00,2025-06-20 07:05:00,10
fukui-station-east-entrance,Person,2025-06-20 07:05:00,2025-06-20 07:10:00,4
fukui-station-east-entrance,Person,2025-06-20 07:10:00,2025-06-20 07:15:00,3
fukui-station-east-entrance,Person,2025-06-20 07:15:00,2025-06-20 07:20:00,6
fukui-station-east-entrance,Person,2025-06-20 07:20:00,2025-06-20 07:25:00,12
fukui-station-east-entrance,Person,2025-06-20 07:25:00,2025-06-20 07:30:00,11
fukui-station-east-entrance,Person,2025-06-20 07:30:00,2025-06-20 07:35:00,55
fukui-station-east-entrance,Person,2025-06-20 07:35:00,2025-06-20 07:40:00,12
fukui-station-east-entrance,Person,2025-06-20 07:40:00,2025-06-20 07:45:00,23
fukui-station-east-entrance,Person,2025-06-20 07:45:00,2025-06-20 07:50:00,42
fukui-station-east-entrance,Person,2025-06-20 07:50:00,2025-06-20 07:55:00,19
fukui-station-east-entrance,Person,2025-06-20 07:55:00,2025-06-20 08:00:00,33
