placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-12 13:00:00,2025-08-12 13:05:00,114
fukui-station-east-entrance,Person,2025-08-12 13:05:00,2025-08-12 13:10:00,121
fukui-station-east-entrance,Person,2025-08-12 13:10:00,2025-08-12 13:15:00,127
fukui-station-east-entrance,Person,2025-08-12 13:15:00,2025-08-12 13:20:00,130
fukui-station-east-entrance,Person,2025-08-12 13:20:00,2025-08-12 13:25:00,103
fukui-station-east-entrance,Person,2025-08-12 13:25:00,2025-08-12 13:30:00,119
fukui-station-east-entrance,Person,2025-08-12 13:30:00,2025-08-12 13:35:00,144
fukui-station-east-entrance,Person,2025-08-12 13:35:00,2025-08-12 13:40:00,83
fukui-station-east-entrance,Person,2025-08-12 13:40:00,2025-08-12 13:45:00,107
fukui-station-east-entrance,Person,2025-08-12 13:45:00,2025-08-12 13:50:00,104
fukui-station-east-entrance,Person,2025-08-12 13:50:00,2025-08-12 13:55:00,116
fukui-station-east-entrance,Person,2025-08-12 13:55:00,2025-08-12 14:00:00,93
