placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-12 11:00:00,2025-08-12 11:05:00,91
fukui-station-east-entrance,Person,2025-08-12 11:05:00,2025-08-12 11:10:00,161
fukui-station-east-entrance,Person,2025-08-12 11:10:00,2025-08-12 11:15:00,143
fukui-station-east-entrance,Person,2025-08-12 11:15:00,2025-08-12 11:20:00,85
fukui-station-east-entrance,Person,2025-08-12 11:20:00,2025-08-12 11:25:00,122
fukui-station-east-entrance,Person,2025-08-12 11:25:00,2025-08-12 11:30:00,117
fukui-station-east-entrance,Person,2025-08-12 11:30:00,2025-08-12 11:35:00,87
fukui-station-east-entrance,Person,2025-08-12 11:35:00,2025-08-12 11:40:00,69
fukui-station-east-entrance,Person,2025-08-12 11:40:00,2025-08-12 11:45:00,117
fukui-station-east-entrance,Person,2025-08-12 11:45:00,2025-08-12 11:50:00,113
fukui-station-east-entrance,Person,2025-08-12 11:50:00,2025-08-12 11:55:00,137
fukui-station-east-entrance,Person,2025-08-12 11:55:00,2025-08-12 12:00:00,131
