placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-14 19:00:00,2025-08-14 19:05:00,51
tojinbo-shotaro,Person,2025-08-14 19:05:00,2025-08-14 19:10:00,30
tojinbo-shotaro,Person,2025-08-14 19:10:00,2025-08-14 19:15:00,47
tojinbo-shotaro,Person,2025-08-14 19:15:00,2025-08-14 19:20:00,27
tojinbo-shotaro,Person,2025-08-14 19:20:00,2025-08-14 19:25:00,12
tojinbo-shotaro,Person,2025-08-14 19:25:00,2025-08-14 19:30:00,26
tojinbo-shotaro,Person,2025-08-14 19:30:00,2025-08-14 19:35:00,26
tojinbo-shotaro,Person,2025-08-14 19:35:00,2025-08-14 19:40:00,1
tojinbo-shotaro,Person,2025-08-14 19:40:00,2025-08-14 19:45:00,3
tojinbo-shotaro,Person,2025-08-14 19:45:00,2025-08-14 19:50:00,5
tojinbo-shotaro,Person,2025-08-14 19:50:00,2025-08-14 19:55:00,0
tojinbo-shotaro,Person,2025-08-14 19:55:00,2025-08-14 20:00:00,0
