placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-14 13:00:00,2025-08-14 13:05:00,330
tojinbo-shotaro,Person,2025-08-14 13:05:00,2025-08-14 13:10:00,262
tojinbo-shotaro,Person,2025-08-14 13:10:00,2025-08-14 13:15:00,304
tojinbo-shotaro,Person,2025-08-14 13:15:00,2025-08-14 13:20:00,257
tojinbo-shotaro,Person,2025-08-14 13:20:00,2025-08-14 13:25:00,317
tojinbo-shotaro,Person,2025-08-14 13:25:00,2025-08-14 13:30:00,248
tojinbo-shotaro,Person,2025-08-14 13:30:00,2025-08-14 13:35:00,270
tojinbo-shotaro,Person,2025-08-14 13:35:00,2025-08-14 13:40:00,142
tojinbo-shotaro,Person,2025-08-14 13:40:00,2025-08-14 13:45:00,243
tojinbo-shotaro,Person,2025-08-14 13:45:00,2025-08-14 13:50:00,148
tojinbo-shotaro,Person,2025-08-14 13:50:00,2025-08-14 13:55:00,101
tojinbo-shotaro,Person,2025-08-14 13:55:00,2025-08-14 14:00:00,26
