placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-14 08:00:00,2025-08-14 08:05:00,34
tojinbo-shotaro,Person,2025-08-14 08:05:00,2025-08-14 08:10:00,32
tojinbo-shotaro,Person,2025-08-14 08:10:00,2025-08-14 08:15:00,43
tojinbo-shotaro,Person,2025-08-14 08:15:00,2025-08-14 08:20:00,53
tojinbo-shotaro,Person,2025-08-14 08:20:00,2025-08-14 08:25:00,97
tojinbo-shotaro,Person,2025-08-14 08:25:00,2025-08-14 08:30:00,78
tojinbo-shotaro,Person,2025-08-14 08:30:00,2025-08-14 08:35:00,82
tojinbo-shotaro,Person,2025-08-14 08:35:00,2025-08-14 08:40:00,90
tojinbo-shotaro,Person,2025-08-14 08:40:00,2025-08-14 08:45:00,97
tojinbo-shotaro,Person,2025-08-14 08:45:00,2025-08-14 08:50:00,175
tojinbo-shotaro,Person,2025-08-14 08:50:00,2025-08-14 08:55:00,76
tojinbo-shotaro,Person,2025-08-14 08:55:00,2025-08-14 09:00:00,89
