placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-14 15:00:00,2025-08-14 15:05:00,33
tojinbo-shotaro,Person,2025-08-14 15:05:00,2025-08-14 15:10:00,0
tojinbo-shotaro,Person,2025-08-14 15:10:00,2025-08-14 15:15:00,28
tojinbo-shotaro,Person,2025-08-14 15:15:00,2025-08-14 15:20:00,135
tojinbo-shotaro,Person,2025-08-14 15:20:00,2025-08-14 15:25:00,195
tojinbo-shotaro,Person,2025-08-14 15:25:00,2025-08-14 15:30:00,273
tojinbo-shotaro,Person,2025-08-14 15:30:00,2025-08-14 15:35:00,235
tojinbo-shotaro,Person,2025-08-14 15:35:00,2025-08-14 15:40:00,113
tojinbo-shotaro,Person,2025-08-14 15:40:00,2025-08-14 15:45:00,39
tojinbo-shotaro,Person,2025-08-14 15:45:00,2025-08-14 15:50:00,54
tojinbo-shotaro,Person,2025-08-14 15:50:00,2025-08-14 15:55:00,61
tojinbo-shotaro,Person,2025-08-14 15:55:00,2025-08-14 16:00:00,120
