placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-23 11:00:00,2026-01-23 11:05:00,8
tojinbo-shotaro,Person,2026-01-23 11:05:00,2026-01-23 11:10:00,9
tojinbo-shotaro,Person,2026-01-23 11:10:00,2026-01-23 11:15:00,21
tojinbo-shotaro,Person,2026-01-23 11:15:00,2026-01-23 11:20:00,11
tojinbo-shotaro,Person,2026-01-23 11:20:00,2026-01-23 11:25:00,11
tojinbo-shotaro,Person,2026-01-23 11:25:00,2026-01-23 11:30:00,30
tojinbo-shotaro,Person,2026-01-23 11:30:00,2026-01-23 11:35:00,6
tojinbo-shotaro,Person,2026-01-23 11:35:00,2026-01-23 11:40:00,83
tojinbo-shotaro,Person,2026-01-23 11:40:00,2026-01-23 11:45:00,36
tojinbo-shotaro,Person,2026-01-23 11:45:00,2026-01-23 11:50:00,55
tojinbo-shotaro,Person,2026-01-23 11:50:00,2026-01-23 11:55:00,88
tojinbo-shotaro,Person,2026-01-23 11:55:00,2026-01-23 12:00:00,14
