placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-23 08:00:00,2026-01-23 08:05:00,0
tojinbo-shotaro,Person,2026-01-23 08:05:00,2026-01-23 08:10:00,1
tojinbo-shotaro,Person,2026-01-23 08:10:00,2026-01-23 08:15:00,12
tojinbo-shotaro,Person,2026-01-23 08:15:00,2026-01-23 08:20:00,1
tojinbo-shotaro,Person,2026-01-23 08:20:00,2026-01-23 08:25:00,3
tojinbo-shotaro,Person,2026-01-23 08:25:00,2026-01-23 08:30:00,4
tojinbo-shotaro,Person,2026-01-23 08:30:00,2026-01-23 08:35:00,5
tojinbo-shotaro,Person,2026-01-23 08:35:00,2026-01-23 08:40:00,13
tojinbo-shotaro,Person,2026-01-23 08:40:00,2026-01-23 08:45:00,12
tojinbo-shotaro,Person,2026-01-23 08:45:00,2026-01-23 08:50:00,19
tojinbo-shotaro,Person,2026-01-23 08:50:00,2026-01-23 08:55:00,8
tojinbo-shotaro,Person,2026-01-23 08:55:00,2026-01-23 09:00:00,2
