placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-23 13:00:00,2026-01-23 13:05:00,22
tojinbo-shotaro,Person,2026-01-23 13:05:00,2026-01-23 13:10:00,7
tojinbo-shotaro,Person,2026-01-23 13:10:00,2026-01-23 13:15:00,11
tojinbo-shotaro,Person,2026-01-23 13:15:00,2026-01-23 13:20:00,7
tojinbo-shotaro,Person,2026-01-23 13:20:00,2026-01-23 13:25:00,91
tojinbo-shotaro,Person,2026-01-23 13:25:00,2026-01-23 13:30:00,26
tojinbo-shotaro,Person,2026-01-23 13:30:00,2026-01-23 13:35:00,18
tojinbo-shotaro,Person,2026-01-23 13:35:00,2026-01-23 13:40:00,56
tojinbo-shotaro,Person,2026-01-23 13:40:00,2026-01-23 13:45:00,60
tojinbo-shotaro,Person,2026-01-23 13:45:00,2026-01-23 13:50:00,23
tojinbo-shotaro,Person,2026-01-23 13:50:00,2026-01-23 13:55:00,11
tojinbo-shotaro,Person,2026-01-23 13:55:00,2026-01-23 14:00:00,17
