placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-23 12:00:00,2026-01-23 12:05:00,7
tojinbo-shotaro,Person,2026-01-23 12:05:00,2026-01-23 12:10:00,4
tojinbo-shotaro,Person,2026-01-23 12:10:00,2026-01-23 12:15:00,26
tojinbo-shotaro,Person,2026-01-23 12:15:00,2026-01-23 12:20:00,32
tojinbo-shotaro,Person,2026-01-23 12:20:00,2026-01-23 12:25:00,36
tojinbo-shotaro,Person,2026-01-23 12:25:00,2026-01-23 12:30:00,21
tojinbo-shotaro,Person,2026-01-23 12:30:00,2026-01-23 12:35:00,13
tojinbo-shotaro,Person,2026-01-23 12:35:00,2026-01-23 12:40:00,10
tojinbo-shotaro,Person,2026-01-23 12:40:00,2026-01-23 12:45:00,12
tojinbo-shotaro,Person,2026-01-23 12:45:00,2026-01-23 12:50:00,2
tojinbo-shotaro,Person,2026-01-23 12:50:00,2026-01-23 12:55:00,5
tojinbo-shotaro,Person,2026-01-23 12:55:00,2026-01-23 13:00:00,10
