placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-23 14:00:00,2026-01-23 14:05:00,4
tojinbo-shotaro,Person,2026-01-23 14:05:00,2026-01-23 14:10:00,14
tojinbo-shotaro,Person,2026-01-23 14:10:00,2026-01-23 14:15:00,12
tojinbo-shotaro,Person,2026-01-23 14:15:00,2026-01-23 14:20:00,5
tojinbo-shotaro,Person,2026-01-23 14:20:00,2026-01-23 14:25:00,9
tojinbo-shotaro,Person,2026-01-23 14:25:00,2026-01-23 14:30:00,18
tojinbo-shotaro,Person,2026-01-23 14:30:00,2026-01-23 14:35:00,16
tojinbo-shotaro,Person,2026-01-23 14:35:00,2026-01-23 14:40:00,37
tojinbo-shotaro,Person,2026-01-23 14:40:00,2026-01-23 14:45:00,15
tojinbo-shotaro,Person,2026-01-23 14:45:00,2026-01-23 14:50:00,19
tojinbo-shotaro,Person,2026-01-23 14:50:00,2026-01-23 14:55:00,10
tojinbo-shotaro,Person,2026-01-23 14:55:00,2026-01-23 15:00:00,28
