placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-23 15:00:00,2026-01-23 15:05:00,20
tojinbo-shotaro,Person,2026-01-23 15:05:00,2026-01-23 15:10:00,75
tojinbo-shotaro,Person,2026-01-23 15:10:00,2026-01-23 15:15:00,71
tojinbo-shotaro,Person,2026-01-23 15:15:00,2026-01-23 15:20:00,49
tojinbo-shotaro,Person,2026-01-23 15:20:00,2026-01-23 15:25:00,46
tojinbo-shotaro,Person,2026-01-23 15:25:00,2026-01-23 15:30:00,38
tojinbo-shotaro,Person,2026-01-23 15:30:00,2026-01-23 15:35:00,26
tojinbo-shotaro,Person,2026-01-23 15:35:00,2026-01-23 15:40:00,11
tojinbo-shotaro,Person,2026-01-23 15:40:00,2026-01-23 15:45:00,6
tojinbo-shotaro,Person,2026-01-23 15:45:00,2026-01-23 15:50:00,8
tojinbo-shotaro,Person,2026-01-23 15:50:00,2026-01-23 15:55:00,0
tojinbo-shotaro,Person,2026-01-23 15:55:00,2026-01-23 16:00:00,0
