placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-22 12:00:00,2024-12-22 12:05:00,57
tojinbo-shotaro,Person,2024-12-22 12:05:00,2024-12-22 12:10:00,63
tojinbo-shotaro,Person,2024-12-22 12:10:00,2024-12-22 12:15:00,59
tojinbo-shotaro,Person,2024-12-22 12:15:00,2024-12-22 12:20:00,66
tojinbo-shotaro,Person,2024-12-22 12:20:00,2024-12-22 12:25:00,51
tojinbo-shotaro,Person,2024-12-22 12:25:00,2024-12-22 12:30:00,49
tojinbo-shotaro,Person,2024-12-22 12:30:00,2024-12-22 12:35:00,40
tojinbo-shotaro,Person,2024-12-22 12:35:00,2024-12-22 12:40:00,36
tojinbo-shotaro,Person,2024-12-22 12:40:00,2024-12-22 12:45:00,63
tojinbo-shotaro,Person,2024-12-22 12:45:00,2024-12-22 12:50:00,82
tojinbo-shotaro,Person,2024-12-22 12:50:00,2024-12-22 12:55:00,84
tojinbo-shotaro,Person,2024-12-22 12:55:00,2024-12-22 13:00:00,86
