placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-22 14:00:00,2024-12-22 14:05:00,62
tojinbo-shotaro,Person,2024-12-22 14:05:00,2024-12-22 14:10:00,66
tojinbo-shotaro,Person,2024-12-22 14:10:00,2024-12-22 14:15:00,65
tojinbo-shotaro,Person,2024-12-22 14:15:00,2024-12-22 14:20:00,26
tojinbo-shotaro,Person,2024-12-22 14:20:00,2024-12-22 14:25:00,68
tojinbo-shotaro,Person,2024-12-22 14:25:00,2024-12-22 14:30:00,45
tojinbo-shotaro,Person,2024-12-22 14:30:00,2024-12-22 14:35:00,50
tojinbo-shotaro,Person,2024-12-22 14:35:00,2024-12-22 14:40:00,65
tojinbo-shotaro,Person,2024-12-22 14:40:00,2024-12-22 14:45:00,95
tojinbo-shotaro,Person,2024-12-22 14:45:00,2024-12-22 14:50:00,56
tojinbo-shotaro,Person,2024-12-22 14:50:00,2024-12-22 14:55:00,59
tojinbo-shotaro,Person,2024-12-22 14:55:00,2024-12-22 15:00:00,75
