placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-29 18:00:00,2025-04-29 18:05:00,0
fukui-station-east-entrance,Person,2025-04-29 18:05:00,2025-04-29 18:10:00,58
fukui-station-east-entrance,Person,2025-04-29 18:10:00,2025-04-29 18:15:00,63
fukui-station-east-entrance,Person,2025-04-29 18:15:00,2025-04-29 18:20:00,48
fukui-station-east-entrance,Person,2025-04-29 18:20:00,2025-04-29 18:25:00,37
fukui-station-east-entrance,Person,2025-04-29 18:25:00,2025-04-29 18:30:00,42
fukui-station-east-entrance,Person,2025-04-29 18:30:00,2025-04-29 18:35:00,46
fukui-station-east-entrance,Person,2025-04-29 18:35:00,2025-04-29 18:40:00,39
fukui-station-east-entrance,Person,2025-04-29 18:40:00,2025-04-29 18:45:00,38
fukui-station-east-entrance,Person,2025-04-29 18:45:00,2025-04-29 18:50:00,45
fukui-station-east-entrance,Person,2025-04-29 18:50:00,2025-04-29 18:55:00,55
fukui-station-east-entrance,Person,2025-04-29 18:55:00,2025-04-29 19:00:00,34
