placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-29 21:00:00,2025-04-29 21:05:00,32
fukui-station-east-entrance,Person,2025-04-29 21:05:00,2025-04-29 21:10:00,44
fukui-station-east-entrance,Person,2025-04-29 21:10:00,2025-04-29 21:15:00,8
fukui-station-east-entrance,Person,2025-04-29 21:15:00,2025-04-29 21:20:00,14
fukui-station-east-entrance,Person,2025-04-29 21:20:00,2025-04-29 21:25:00,3
fukui-station-east-entrance,Person,2025-04-29 21:25:00,2025-04-29 21:30:00,4
fukui-station-east-entrance,Person,2025-04-29 21:30:00,2025-04-29 21:35:00,12
fukui-station-east-entrance,Person,2025-04-29 21:35:00,2025-04-29 21:40:00,9
fukui-station-east-entrance,Person,2025-04-29 21:40:00,2025-04-29 21:45:00,6

fukui-station-east-entrance,Person,2025-04-29 21:50:00,2025-04-29 21:55:00,13
fukui-station-east-entrance,Person,2025-04-29 21:55:00,2025-04-29 22:00:00,1
