placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-11 08:00:00,2025-04-11 08:05:00,24
fukui-station-east-entrance,Person,2025-04-11 08:05:00,2025-04-11 08:10:00,21
fukui-station-east-entrance,Person,2025-04-11 08:10:00,2025-04-11 08:15:00,43
fukui-station-east-entrance,Person,2025-04-11 08:15:00,2025-04-11 08:20:00,45
fukui-station-east-entrance,Person,2025-04-11 08:20:00,2025-04-11 08:25:00,12
fukui-station-east-entrance,Person,2025-04-11 08:25:00,2025-04-11 08:30:00,16
fukui-station-east-entrance,Person,2025-04-11 08:30:00,2025-04-11 08:35:00,24
fukui-station-east-entrance,Person,2025-04-11 08:35:00,2025-04-11 08:40:00,18
fukui-station-east-entrance,Person,2025-04-11 08:40:00,2025-04-11 08:45:00,20
fukui-station-east-entrance,Person,2025-04-11 08:45:00,2025-04-11 08:50:00,26
fukui-station-east-entrance,Person,2025-04-11 08:50:00,2025-04-11 08:55:00,32
fukui-station-east-entrance,Person,2025-04-11 08:55:00,2025-04-11 09:00:00,32
