placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-11 15:00:00,2025-04-11 15:05:00,85
fukui-station-east-entrance,Person,2025-04-11 15:05:00,2025-04-11 15:10:00,58
fukui-station-east-entrance,Person,2025-04-11 15:10:00,2025-04-11 15:15:00,46
fukui-station-east-entrance,Person,2025-04-11 15:15:00,2025-04-11 15:20:00,65
fukui-station-east-entrance,Person,2025-04-11 15:20:00,2025-04-11 15:25:00,52
fukui-station-east-entrance,Person,2025-04-11 15:25:00,2025-04-11 15:30:00,61
fukui-station-east-entrance,Person,2025-04-11 15:30:00,2025-04-11 15:35:00,47
fukui-station-east-entrance,Person,2025-04-11 15:35:00,2025-04-11 15:40:00,55
fukui-station-east-entrance,Person,2025-04-11 15:40:00,2025-04-11 15:45:00,49
fukui-station-east-entrance,Person,2025-04-11 15:45:00,2025-04-11 15:50:00,64
fukui-station-east-entrance,Person,2025-04-11 15:50:00,2025-04-11 15:55:00,64
fukui-station-east-entrance,Person,2025-04-11 15:55:00,2025-04-11 16:00:00,60
