placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-11 12:00:00,2025-04-11 12:05:00,55
fukui-station-east-entrance,Person,2025-04-11 12:05:00,2025-04-11 12:10:00,50
fukui-station-east-entrance,Person,2025-04-11 12:10:00,2025-04-11 12:15:00,58
fukui-station-east-entrance,Person,2025-04-11 12:15:00,2025-04-11 12:20:00,49
fukui-station-east-entrance,Person,2025-04-11 12:20:00,2025-04-11 12:25:00,34
fukui-station-east-entrance,Person,2025-04-11 12:25:00,2025-04-11 12:30:00,51
fukui-station-east-entrance,Person,2025-04-11 12:30:00,2025-04-11 12:35:00,82
fukui-station-east-entrance,Person,2025-04-11 12:35:00,2025-04-11 12:40:00,32
fukui-station-east-entrance,Person,2025-04-11 12:40:00,2025-04-11 12:45:00,56
fukui-station-east-entrance,Person,2025-04-11 12:45:00,2025-04-11 12:50:00,38
fukui-station-east-entrance,Person,2025-04-11 12:50:00,2025-04-11 12:55:00,51
fukui-station-east-entrance,Person,2025-04-11 12:55:00,2025-04-11 13:00:00,35
