placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-28 14:00:00,2024-12-28 14:05:00,71
fukui-station-east-entrance,Person,2024-12-28 14:05:00,2024-12-28 14:10:00,71
fukui-station-east-entrance,Person,2024-12-28 14:10:00,2024-12-28 14:15:00,85
fukui-station-east-entrance,Person,2024-12-28 14:15:00,2024-12-28 14:20:00,75
fukui-station-east-entrance,Person,2024-12-28 14:20:00,2024-12-28 14:25:00,94
fukui-station-east-entrance,Person,2024-12-28 14:25:00,2024-12-28 14:30:00,100
fukui-station-east-entrance,Person,2024-12-28 14:30:00,2024-12-28 14:35:00,63
fukui-station-east-entrance,Person,2024-12-28 14:35:00,2024-12-28 14:40:00,103
fukui-station-east-entrance,Person,2024-12-28 14:40:00,2024-12-28 14:45:00,119
fukui-station-east-entrance,Person,2024-12-28 14:45:00,2024-12-28 14:50:00,120
fukui-station-east-entrance,Person,2024-12-28 14:50:00,2024-12-28 14:55:00,86
fukui-station-east-entrance,Person,2024-12-28 14:55:00,2024-12-28 15:00:00,77
