placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-28 11:00:00,2024-12-28 11:05:00,70
fukui-station-east-entrance,Person,2024-12-28 11:05:00,2024-12-28 11:10:00,87
fukui-station-east-entrance,Person,2024-12-28 11:10:00,2024-12-28 11:15:00,82
fukui-station-east-entrance,Person,2024-12-28 11:15:00,2024-12-28 11:20:00,75
fukui-station-east-entrance,Person,2024-12-28 11:20:00,2024-12-28 11:25:00,74
fukui-station-east-entrance,Person,2024-12-28 11:25:00,2024-12-28 11:30:00,51
fukui-station-east-entrance,Person,2024-12-28 11:30:00,2024-12-28 11:35:00,44
fukui-station-east-entrance,Person,2024-12-28 11:35:00,2024-12-28 11:40:00,64
fukui-station-east-entrance,Person,2024-12-28 11:40:00,2024-12-28 11:45:00,96
fukui-station-east-entrance,Person,2024-12-28 11:45:00,2024-12-28 11:50:00,111
fukui-station-east-entrance,Person,2024-12-28 11:50:00,2024-12-28 11:55:00,94
fukui-station-east-entrance,Person,2024-12-28 11:55:00,2024-12-28 12:00:00,78
