placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-28 13:00:00,2024-12-28 13:05:00,57
fukui-station-east-entrance,Person,2024-12-28 13:05:00,2024-12-28 13:10:00,110
fukui-station-east-entrance,Person,2024-12-28 13:10:00,2024-12-28 13:15:00,95
fukui-station-east-entrance,Person,2024-12-28 13:15:00,2024-12-28 13:20:00,87
fukui-station-east-entrance,Person,2024-12-28 13:20:00,2024-12-28 13:25:00,63
fukui-station-east-entrance,Person,2024-12-28 13:25:00,2024-12-28 13:30:00,57
fukui-station-east-entrance,Person,2024-12-28 13:30:00,2024-12-28 13:35:00,82
fukui-station-east-entrance,Person,2024-12-28 13:35:00,2024-12-28 13:40:00,80
fukui-station-east-entrance,Person,2024-12-28 13:40:00,2024-12-28 13:45:00,96
fukui-station-east-entrance,Person,2024-12-28 13:45:00,2024-12-28 13:50:00,96
fukui-station-east-entrance,Person,2024-12-28 13:50:00,2024-12-28 13:55:00,86
fukui-station-east-entrance,Person,2024-12-28 13:55:00,2024-12-28 14:00:00,91
