placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-28 07:00:00,2024-12-28 07:05:00,10
fukui-station-east-entrance,Person,2024-12-28 07:05:00,2024-12-28 07:10:00,15
fukui-station-east-entrance,Person,2024-12-28 07:10:00,2024-12-28 07:15:00,8
fukui-station-east-entrance,Person,2024-12-28 07:15:00,2024-12-28 07:20:00,17
fukui-station-east-entrance,Person,2024-12-28 07:20:00,2024-12-28 07:25:00,18
fukui-station-east-entrance,Person,2024-12-28 07:25:00,2024-12-28 07:30:00,10
fukui-station-east-entrance,Person,2024-12-28 07:30:00,2024-12-28 07:35:00,16
fukui-station-east-entrance,Person,2024-12-28 07:35:00,2024-12-28 07:40:00,13
fukui-station-east-entrance,Person,2024-12-28 07:40:00,2024-12-28 07:45:00,41
fukui-station-east-entrance,Person,2024-12-28 07:45:00,2024-12-28 07:50:00,14
fukui-station-east-entrance,Person,2024-12-28 07:50:00,2024-12-28 07:55:00,6
fukui-station-east-entrance,Person,2024-12-28 07:55:00,2024-12-28 08:00:00,11
