placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-28 08:00:00,2024-12-28 08:05:00,18
fukui-station-east-entrance,Person,2024-12-28 08:05:00,2024-12-28 08:10:00,6
fukui-station-east-entrance,Person,2024-12-28 08:10:00,2024-12-28 08:15:00,6
fukui-station-east-entrance,Person,2024-12-28 08:15:00,2024-12-28 08:20:00,14
fukui-station-east-entrance,Person,2024-12-28 08:20:00,2024-12-28 08:25:00,32
fukui-station-east-entrance,Person,2024-12-28 08:25:00,2024-12-28 08:30:00,34
fukui-station-east-entrance,Person,2024-12-28 08:30:00,2024-12-28 08:35:00,28
fukui-station-east-entrance,Person,2024-12-28 08:35:00,2024-12-28 08:40:00,54
fukui-station-east-entrance,Person,2024-12-28 08:40:00,2024-12-28 08:45:00,59
fukui-station-east-entrance,Person,2024-12-28 08:45:00,2024-12-28 08:50:00,32
fukui-station-east-entrance,Person,2024-12-28 08:50:00,2024-12-28 08:55:00,53
fukui-station-east-entrance,Person,2024-12-28 08:55:00,2024-12-28 09:00:00,54
