placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-28 17:00:00,2024-12-28 17:05:00,69
fukui-station-east-entrance,Person,2024-12-28 17:05:00,2024-12-28 17:10:00,72
fukui-station-east-entrance,Person,2024-12-28 17:10:00,2024-12-28 17:15:00,71
fukui-station-east-entrance,Person,2024-12-28 17:15:00,2024-12-28 17:20:00,137
fukui-station-east-entrance,Person,2024-12-28 17:20:00,2024-12-28 17:25:00,102
fukui-station-east-entrance,Person,2024-12-28 17:25:00,2024-12-28 17:30:00,50
fukui-station-east-entrance,Person,2024-12-28 17:30:00,2024-12-28 17:35:00,89
fukui-station-east-entrance,Person,2024-12-28 17:35:00,2024-12-28 17:40:00,79
fukui-station-east-entrance,Person,2024-12-28 17:40:00,2024-12-28 17:45:00,78
fukui-station-east-entrance,Person,2024-12-28 17:45:00,2024-12-28 17:50:00,32
fukui-station-east-entrance,Person,2024-12-28 17:50:00,2024-12-28 17:55:00,56
fukui-station-east-entrance,Person,2024-12-28 17:55:00,2024-12-28 18:00:00,91
